4.062246E+03 167.20385742188
4.06249E+03 167.46328735352
4.062734E+03 169.16529846191
4.062978E+03 168.06120300293
4.063222E+03 169.00332641602
4.063466E+03 167.94828796387
4.06371E+03 168.16914367676
4.063954E+03 168.91242980957
4.064198E+03 168.16151428223
4.064442E+03 167.84477233887
4.064687E+03 169.615234375
4.064931E+03 168.93501281738
4.065175E+03 168.24536132812
4.065419E+03 168.65776062012
4.065663E+03 168.17761230469
4.065907E+03 168.1431427002
4.066151E+03 168.54179382324
4.066395E+03 168.3797454834
4.066639E+03 169.21534729004
4.066883E+03 168.48455810547
4.067128E+03 168.24324035645
4.067372E+03 168.45690917969
4.067616E+03 168.99746704102
4.06786E+03 169.18479919434
4.068104E+03 168.76965332031
4.068348E+03 169.42127990723
4.068592E+03 168.38955688477
4.068836E+03 167.45248413086
4.06908E+03 168.68133544922
4.069324E+03 167.64859008789
4.069569E+03 167.62178039551
4.069813E+03 167.65400695801
4.070057E+03 167.89060974121
4.070301E+03 168.63592529297
4.070545E+03 168.95307922363
4.070789E+03 169.35414123535
4.071033E+03 168.12519836426
4.071277E+03 168.09895324707
4.071521E+03 167.61141967773
4.071765E+03 168.24072265625
4.07201E+03 169.64895629883
4.072254E+03 167.31451416016
4.072498E+03 168.25479125977
4.072742E+03 166.7631072998
4.072986E+03 168.01591491699
4.07323E+03 168.41033935547
4.073474E+03 168.3529510498
4.073718E+03 167.30882263184
4.073962E+03 167.17869567871
4.074206E+03 167.95690917969
4.074451E+03 167.45709228516
4.074695E+03 166.63793945312
4.074939E+03 167.7998046875
4.075183E+03 168.24676513672
4.075427E+03 166.94653320313
4.075671E+03 166.18472290039
4.075915E+03 166.80557250977
4.076159E+03 166.67584228516
4.076403E+03 166.9846496582
4.076647E+03 167.32231140137
4.076892E+03 166.55618286133
4.077136E+03 167.19378662109
4.07738E+03 166.64126586914
4.077624E+03 166.08242797852
4.077868E+03 166.06544494629
4.078112E+03 165.77233886719
4.078356E+03 166.25869750977
4.0786E+03 166.56802368164
4.078844E+03 166.35052490234
4.079088E+03 167.11102294922
4.079333E+03 165.87693786621
4.079577E+03 165.11743164062
4.079821E+03 165.60083007813
4.080065E+03 165.61296081543
4.080309E+03 164.84098815918
4.080553E+03 166.08689880371
4.080797E+03 165.85899353027
4.081041E+03 165.32299804688
4.081285E+03 165.68334960938
4.081529E+03 165.10948181152
4.081774E+03 165.02496337891
4.082018E+03 165.00369262695
4.082262E+03 163.7391204834
4.082506E+03 165.13954162598
4.08275E+03 165.05068969727
4.082994E+03 164.81565856934
4.083238E+03 164.92652893066
4.083482E+03 164.07740783691
4.083726E+03 164.08226013184
4.08397E+03 164.6558380127
4.084215E+03 164.43557739258
4.084459E+03 164.49272155762
4.084703E+03 163.96397399902
4.084947E+03 163.35890197754
4.085191E+03 163.11251831055
4.085435E+03 163.71148681641
4.085679E+03 163.42095947266
4.085923E+03 164.36845397949
4.086167E+03 163.4401550293
4.086411E+03 163.0824432373
4.086656E+03 164.0786895752
4.0869E+03 163.55860900879
4.087144E+03 162.39825439453
4.087388E+03 162.55754089355
4.087632E+03 163.84632873535
4.087876E+03 163.06997680664
4.08812E+03 163.3134765625
4.088364E+03 162.81640625
4.088608E+03 162.34460449219
4.088852E+03 162.70210266113
4.089097E+03 162.13813781738
4.089341E+03 163.22839355469
4.089585E+03 164.03082275391
4.089829E+03 162.13494873047
4.090073E+03 162.30813598633
4.090317E+03 161.65464782715
4.090561E+03 162.95330810547
4.090805E+03 161.72079467773
4.091049E+03 161.27534484863
4.091293E+03 162.37243652344
4.091538E+03 162.52769470215
4.091782E+03 162.74842834473
4.092026E+03 161.79832458496
4.09227E+03 162.2448425293
4.092514E+03 163.0378112793
4.092758E+03 161.72216796875
4.093002E+03 161.17710876465
4.093246E+03 161.72828674316
4.09349E+03 163.37071228027
4.093734E+03 161.3675994873
4.093979E+03 161.98152160645
4.094223E+03 161.81294250488
4.094467E+03 162.03184509277
4.094711E+03 161.49559020996
4.094955E+03 161.66189575195
4.095199E+03 162.34910583496
4.095443E+03 162.30827331543
4.095687E+03 161.79023742676
4.095931E+03 161.85140991211
4.096175E+03 161.57339477539
4.09642E+03 162.09989929199
4.096664E+03 162.03109741211
4.096908E+03 161.45829772949
4.097152E+03 162.31019592285
4.097396E+03 161.47431945801
4.09764E+03 162.77554321289
4.097884E+03 162.41979980469
4.098128E+03 161.70120239258
4.098372E+03 161.49891662598
4.098616E+03 162.54779052734
4.098861E+03 161.58308410645
4.099105E+03 161.6741027832
4.099349E+03 161.98588562012
4.099593E+03 162.05700683594
4.099837E+03 161.91802978516
4.100081E+03 162.14886474609
4.100325E+03 162.45207214355
4.100569E+03 162.20475769043
4.100813E+03 162.22613525391
4.101057E+03 161.53997802734
4.101302E+03 162.19476318359
4.101546E+03 161.6076965332
4.10179E+03 161.38372802734
4.102034E+03 161.99040222168
4.102278E+03 163.05433654785
4.102522E+03 161.36672973633
4.102766E+03 161.62538146973
4.10301E+03 162.00827026367
4.103254E+03 162.67616271973
4.103498E+03 162.84317016602
4.103743E+03 162.41441345215
4.103987E+03 162.97291564941
4.104231E+03 162.82836914062
4.104475E+03 163.16287231445
4.104719E+03 163.27416992187
4.104963E+03 162.92576599121
4.105207E+03 163.27119445801
4.105451E+03 163.55909729004
4.105695E+03 163.02186584473
4.105939E+03 164.33601379395
4.106184E+03 164.03146362305
4.106428E+03 163.22933959961
4.106672E+03 163.31748962402
4.106916E+03 164.39793395996
4.10716E+03 163.93937683105
4.107404E+03 163.61337280273
4.107648E+03 163.56315612793
4.107892E+03 163.52195739746
4.108136E+03 164.24263000488
4.10838E+03 164.84408569336
4.108625E+03 163.83854675293
4.108869E+03 164.52317810059
4.109113E+03 164.1134185791
4.109357E+03 165.14024353027
4.109601E+03 164.31773376465
4.109845E+03 164.7998046875
4.110089E+03 164.38027954102
4.110333E+03 165.38317871094
4.110577E+03 164.37370300293
4.110821E+03 165.05122375488
4.111066E+03 165.11518859863
4.11131E+03 165.30989074707
4.111554E+03 164.48359680176
4.111798E+03 165.59428405762
4.112042E+03 166.56988525391
4.112286E+03 165.00256347656
4.11253E+03 166.02209472656
4.112774E+03 165.5139465332
4.113018E+03 165.3424987793
4.113262E+03 166.00827026367
4.113507E+03 164.48706054688
4.113751E+03 165.79620361328
4.113995E+03 165.29278564453
4.114239E+03 166.65843200684
4.114483E+03 166.1234588623
4.114727E+03 166.76899719238
4.114971E+03 167.43472290039
4.115215E+03 167.27447509766
4.115459E+03 166.83805847168
4.115703E+03 166.5118560791
4.115948E+03 167.53730773926
4.116192E+03 167.00239562988
4.116436E+03 166.68601989746
4.11668E+03 166.26850891113
4.116924E+03 166.5415802002
4.117168E+03 168.36901855469
4.117412E+03 166.71762084961
4.117656E+03 167.8224029541
4.1179E+03 168.6951751709
4.118144E+03 168.68202209473
4.118389E+03 167.74517822266
4.118633E+03 166.51507568359
4.118877E+03 168.0375213623
4.119121E+03 167.93695068359
4.119365E+03 167.98301696777
4.119609E+03 169.56576538086
4.119853E+03 167.51544189453
4.120097E+03 168.12734985352
4.120341E+03 167.71478271484
4.120585E+03 168.21124267578
4.12083E+03 168.39122009277
4.121074E+03 168.51135253906
4.121318E+03 167.90335083008
4.121562E+03 168.37303161621
4.121806E+03 169.00003051758
4.12205E+03 168.77883911133
4.122294E+03 167.99935913086
4.122538E+03 168.89868164063
4.122782E+03 169.31706237793
4.123026E+03 169.26446533203
4.123271E+03 169.12738037109
4.123515E+03 169.61364746094
4.123759E+03 169.75762939453
4.124003E+03 169.26431274414
4.124247E+03 170.25439453125
4.124491E+03 168.97148132324
4.124735E+03 169.46343994141
4.124979E+03 170.00482177734
4.125223E+03 169.79568481445
4.125467E+03 169.83779907227
4.125712E+03 169.30764770508
4.125956E+03 169.27178955078
4.1262E+03 169.9322052002
4.126444E+03 169.43664550781
4.126688E+03 168.82678222656
4.126932E+03 169.40255737305
4.127176E+03 169.53727722168
4.12742E+03 170.22106933594
4.127664E+03 169.19395446777
4.127908E+03 168.97425842285
4.128153E+03 169.07420349121
4.128397E+03 169.51025390625
4.128641E+03 170.11109924316
4.128885E+03 169.90911865234
4.129129E+03 171.31684875488
4.129373E+03 170.23580932617
4.129617E+03 169.76974487305
4.129861E+03 169.12632751465
4.130105E+03 168.86753845215
4.130349E+03 170.5841217041
4.130594E+03 169.99435424805
4.130838E+03 168.6745300293
4.131082E+03 168.63708496094
4.131326E+03 168.69805908203
4.13157E+03 170.17247009277
4.131814E+03 168.64453125
4.132058E+03 168.72897338867
4.132302E+03 170.0620880127
4.132546E+03 169.43669128418
4.13279E+03 169.52168273926
4.133035E+03 169.58348083496
4.133279E+03 169.5174407959
4.133523E+03 169.58056640625
4.133767E+03 169.22604370117
4.134011E+03 169.23831176758
4.134255E+03 168.78532409668
4.134499E+03 169.27574157715
4.134743E+03 168.77946472168
4.134987E+03 168.11874389648
4.135231E+03 168.61683654785
4.135476E+03 168.96260070801
4.13572E+03 169.6400604248
4.135964E+03 168.79843139648
4.136208E+03 169.32112121582
4.136452E+03 168.07084655762
4.136696E+03 168.90748596191
4.13694E+03 169.30038452148
4.137184E+03 169.2590637207
4.137428E+03 169.2466583252
4.137672E+03 168.50952148437
4.137917E+03 168.49240112305
4.138161E+03 168.82881164551
4.138405E+03 168.19523620605
4.138649E+03 168.76460266113
4.138893E+03 168.8334197998
4.139137E+03 168.37278747559
4.139381E+03 168.43203735352
4.139625E+03 168.85609436035
4.139869E+03 168.02328491211
4.140113E+03 168.36578369141
4.140358E+03 168.34425354004
4.140602E+03 168.76699829102
4.140846E+03 168.82606506348
4.14109E+03 167.77239990234
4.141334E+03 167.99523925781
4.141578E+03 166.90870666504
4.141822E+03 167.69009399414
4.142066E+03 166.94200134277
4.14231E+03 167.62965393066
4.142554E+03 167.40745544434
4.142799E+03 167.3388671875
4.143043E+03 165.89677429199
4.143287E+03 167.26536560059
4.143531E+03 167.23147583008
4.143775E+03 167.01647949219
4.144019E+03 167.32914733887
4.144263E+03 167.60632324219
4.144507E+03 167.20913696289
4.144751E+03 166.97172546387
4.144995E+03 167.15966796875
4.14524E+03 166.37867736816
4.145484E+03 167.38700866699
4.145728E+03 167.16589355469
4.145972E+03 167.3883972168
4.146216E+03 167.28022766113
4.14646E+03 167.23991394043
4.146704E+03 167.33247375488
4.146948E+03 165.84858703613
4.147192E+03 167.00012207031
4.147436E+03 167.38734436035
4.147681E+03 166.53700256348
4.147925E+03 165.83947753906
4.148169E+03 167.35377502441
4.148413E+03 167.01167297363
4.148657E+03 166.77339172363
4.148901E+03 165.4090423584
4.149145E+03 165.97584533691
4.149389E+03 167.1713104248
4.149633E+03 165.54234313965
4.149877E+03 166.28318786621
4.150122E+03 166.17483520508
4.150366E+03 166.27667236328
4.15061E+03 166.25929260254
4.150854E+03 165.35482788086
4.151098E+03 166.19924926758
4.151342E+03 166.04804992676
4.151586E+03 165.42037963867
4.15183E+03 167.04469299316
4.152074E+03 165.40057373047
4.152318E+03 165.38372802734
4.152563E+03 165.38870239258
4.152807E+03 165.60455322266
4.153051E+03 165.87977600098
4.153295E+03 166.1937713623
4.153539E+03 165.36656188965
4.153783E+03 166.39312744141
4.154027E+03 166.23077392578
4.154271E+03 165.29153442383
4.154515E+03 166.86421203613
4.154759E+03 165.27526855469
4.155004E+03 166.21215820313
4.155248E+03 166.06266784668
4.155492E+03 165.27682495117
4.155736E+03 166.21493530273
4.15598E+03 166.63725280762
4.156224E+03 167.31373596191
4.156468E+03 165.96963500977
4.156712E+03 165.91885375977
4.156956E+03 165.89944458008
4.1572E+03 166.76536560059
4.157445E+03 165.81092834473
4.157689E+03 166.02897644043
4.157933E+03 166.2574005127
4.158177E+03 166.61378479004
4.158421E+03 166.06507873535
4.158665E+03 165.51412963867
4.158909E+03 165.55436706543
4.159153E+03 166.18023681641
4.159397E+03 165.87283325195
4.159641E+03 165.93061828613
4.159886E+03 165.1943359375
4.16013E+03 165.0391998291
4.160374E+03 165.61822509766
4.160618E+03 165.90687561035
4.160862E+03 165.50979614258
4.161106E+03 165.25549316406
4.16135E+03 165.90434265137
4.161594E+03 165.89044189453
4.161838E+03 165.76113891602
4.162082E+03 166.48919677734
4.162327E+03 166.2045135498
4.162571E+03 165.86692810059
4.162815E+03 165.5366973877
4.163059E+03 165.5675201416
4.163303E+03 165.62945556641
4.163547E+03 165.95169067383
4.163791E+03 165.91239929199
4.164035E+03 165.37371826172
4.164279E+03 166.45115661621
4.164523E+03 166.29838562012
4.164768E+03 166.30377197266
4.165012E+03 166.60638427734
4.165256E+03 166.08958435059
4.1655E+03 165.3956451416
4.165744E+03 165.20455932617
4.165988E+03 165.87959289551
4.166232E+03 165.9449005127
4.166476E+03 166.41038513184
4.16672E+03 165.97331237793
4.166964E+03 166.10772705078
4.167209E+03 166.37953186035
4.167453E+03 166.83160400391
4.167697E+03 166.22822570801
4.167941E+03 165.28935241699
4.168185E+03 166.33399963379
4.168429E+03 166.8462677002
4.168673E+03 166.24348449707
4.168917E+03 166.02491760254
4.169161E+03 166.31585693359
4.169405E+03 166.61682128906
4.16965E+03 167.72482299805
4.169894E+03 166.18222045898
4.170138E+03 166.09878540039
4.170382E+03 167.22842407227
4.170626E+03 165.45486450195
4.17087E+03 165.60974121094
4.171114E+03 166.19413757324
4.171358E+03 166.71543884277
4.171602E+03 166.66757202148
4.171846E+03 166.09326171875
4.172091E+03 165.97528076172
4.172335E+03 166.5719909668
4.172579E+03 166.8193359375
4.172823E+03 166.94580078125
4.173067E+03 166.3293762207
4.173311E+03 166.53175354004
4.173555E+03 166.84652709961
4.173799E+03 166.52952575684
4.174043E+03 166.73767089844
4.174287E+03 167.56805419922
4.174532E+03 167.66000366211
4.174776E+03 166.47198486328
4.17502E+03 166.59097290039
4.175264E+03 166.33436584473
4.175508E+03 166.23127746582
4.175752E+03 165.95335388184
4.175996E+03 167.08084106445
4.17624E+03 167.09985351562
4.176484E+03 166.05751037598
4.176728E+03 166.79679870605
4.176973E+03 167.83511352539
4.177217E+03 167.21073913574
4.177461E+03 167.41093444824
4.177705E+03 166.93896484375
4.177949E+03 166.58280944824
4.178193E+03 166.90591430664
4.178437E+03 166.45472717285
4.178681E+03 167.71954345703
4.178925E+03 167.25720214844
4.179169E+03 166.83818054199
4.179414E+03 167.56887817383
4.179658E+03 167.02426147461
4.179902E+03 167.02880859375
4.180146E+03 166.53718566895
4.18039E+03 167.21060180664
4.180634E+03 167.1005859375
4.180878E+03 167.61834716797
4.181122E+03 165.94100952148
4.181366E+03 166.44866943359
4.18161E+03 165.74951171875
4.181855E+03 166.8112487793
4.182099E+03 166.78276062012
4.182343E+03 166.61938476562
4.182587E+03 167.15098571777
4.182831E+03 166.82043457031
4.183075E+03 166.16900634766
4.183319E+03 165.5505065918
4.183563E+03 167.17463684082
4.183807E+03 166.54164123535
4.184051E+03 166.34838867188
4.184296E+03 166.70419311523
4.18454E+03 166.85075378418
4.184784E+03 165.96084594727
4.185028E+03 166.13163757324
4.185272E+03 166.2781829834
4.185516E+03 165.64189147949
4.18576E+03 166.32052612305
4.186004E+03 167.29141235352
4.186248E+03 166.61521911621
4.186492E+03 166.96627807617
4.186737E+03 165.00881958008
4.186981E+03 166.17449951172
4.187225E+03 167.87609863281
4.187469E+03 166.21284484863
4.187713E+03 166.4553527832
4.187957E+03 166.25344848633
4.188201E+03 166.26164245605
4.188445E+03 166.00639343262
4.188689E+03 167.74359130859
4.188933E+03 166.88972473145
4.189178E+03 165.47636413574
4.189422E+03 167.17785644531
4.189666E+03 166.2414855957
4.18991E+03 166.3443145752
4.190154E+03 166.94123840332
4.190398E+03 167.40505981445
4.190642E+03 166.03370666504
4.190886E+03 166.1921081543
4.19113E+03 166.57568359375
4.191374E+03 164.1897277832
4.191619E+03 165.96824645996
4.191863E+03 166.50863647461
4.192107E+03 166.2559967041
4.192351E+03 165.95384216309
4.192595E+03 165.80906677246
4.192839E+03 166.15728759766
4.193083E+03 165.3426361084
4.193327E+03 165.58432006836
4.193571E+03 166.40686035156
4.193815E+03 165.6753692627
4.19406E+03 164.68905639648
4.194304E+03 164.18733215332
4.194548E+03 165.37059020996
4.194792E+03 165.62089538574
4.195036E+03 165.48553466797
4.19528E+03 165.59971618652
4.195524E+03 165.82192993164
4.195768E+03 165.36961364746
4.196012E+03 165.59387207031
4.196256E+03 164.87156677246
4.196501E+03 165.47953796387
4.196745E+03 165.50357055664
4.196989E+03 165.17811584473
4.197233E+03 164.12672424316
4.197477E+03 164.55816650391
4.197721E+03 164.30694580078
4.197965E+03 165.05126953125
4.198209E+03 164.74827575684
4.198453E+03 165.11660766602
4.198697E+03 166.04220581055
4.198942E+03 166.02667236328
4.199186E+03 165.21061706543
4.19943E+03 165.55221557617
4.199674E+03 165.13972473145
4.199918E+03 165.16302490234
4.200162E+03 165.13021850586
4.200406E+03 164.19799804688
4.20065E+03 163.96347045898
4.200894E+03 165.62370300293
4.201138E+03 165.46147155762
4.201383E+03 165.1357421875
4.201627E+03 163.77555847168
4.201871E+03 165.21559143066
4.202115E+03 165.29063415527
4.202359E+03 163.62501525879
4.202603E+03 164.34976196289
4.202847E+03 164.33386230469
4.203091E+03 164.01683044434
4.203335E+03 164.40289306641
4.203579E+03 165.13386535645
4.203824E+03 165.2197265625
4.204068E+03 165.07774353027
4.204312E+03 164.50895690918
4.204556E+03 165.80323791504
4.2048E+03 164.42367553711
4.205044E+03 164.19145202637
4.205288E+03 164.46110534668
4.205532E+03 165.3708190918
4.205776E+03 165.29643249512
4.20602E+03 164.93231201172
4.206265E+03 164.85977172852
4.206509E+03 165.2307434082
4.206753E+03 165.21784973145
4.206997E+03 164.79963684082
4.207241E+03 164.60954284668
4.207485E+03 164.05421447754
4.207729E+03 166.1413269043
4.207973E+03 164.82865905762
4.208217E+03 165.01600646973
4.208461E+03 164.19738769531
4.208706E+03 164.27516174316
4.20895E+03 165.5072479248
4.209194E+03 164.26200866699
4.209438E+03 164.77438354492
4.209682E+03 165.33938598633
4.209926E+03 164.95245361328
4.21017E+03 165.638671875
4.210414E+03 164.49946594238
4.210658E+03 165.35890197754
4.210902E+03 165.98399353027
4.211147E+03 164.97547912598
4.211391E+03 165.34909057617
4.211635E+03 165.51971435547
4.211879E+03 164.39372253418
4.212123E+03 165.41944885254
4.212367E+03 163.96939086914
4.212611E+03 165.69386291504
4.212855E+03 165.3963470459
4.213099E+03 165.10668945313
4.213343E+03 164.7712097168
4.213588E+03 164.81784057617
4.213832E+03 165.2565612793
4.214076E+03 165.90759277344
4.21432E+03 166.40437316895
4.214564E+03 164.00761413574
4.214808E+03 165.25868225098
4.215052E+03 164.62040710449
4.215296E+03 164.63714599609
4.21554E+03 164.1185760498
4.215784E+03 165.95924377441
4.216029E+03 163.98156738281
4.216273E+03 166.19178771973
4.216517E+03 165.2513885498
4.216761E+03 165.48628234863
4.217005E+03 166.13180541992
4.217249E+03 165.79093933105
4.217493E+03 165.01118469238
4.217737E+03 165.76493835449
4.217981E+03 165.33435058594
4.218225E+03 164.61126708984
4.21847E+03 165.91571044922
4.218714E+03 164.91932678223
4.218958E+03 165.98934936523
4.219202E+03 165.59669494629
4.219446E+03 165.03073120117
4.21969E+03 165.28254699707
4.219934E+03 165.2336730957
4.220178E+03 165.67317199707
4.220422E+03 165.34643554688
4.220666E+03 166.73374938965
4.220911E+03 165.85311889648
4.221155E+03 165.56611633301
4.221399E+03 165.71705627441
4.221643E+03 165.46926879883
4.221887E+03 166.23802185059
4.222131E+03 166.15699768066
4.222375E+03 165.47245788574
4.222619E+03 167.15341186523
4.222863E+03 165.11598205566
4.223107E+03 165.51901245117
4.223352E+03 166.57203674316
4.223596E+03 165.88500976562
4.22384E+03 165.50276184082
4.224084E+03 165.28401184082
4.224328E+03 166.39385986328
4.224572E+03 167.13822937012
4.224816E+03 166.61633300781
4.22506E+03 167.07412719727
4.225304E+03 165.88081359863
4.225548E+03 166.63056945801
4.225793E+03 167.32864379883
4.226037E+03 165.5514831543
4.226281E+03 166.22465515137
4.226525E+03 166.1662902832
4.226769E+03 166.46583557129
4.227013E+03 166.88208007812
4.227257E+03 166.67903137207
4.227501E+03 166.45690917969
4.227745E+03 165.97045898437
