4.062734E+03 594.48291015625
4.062978E+03 595.74230957031
4.063222E+03 592.36029052734
4.063466E+03 591.58081054688
4.06371E+03 590.36157226562
4.063954E+03 594.84765625
4.064198E+03 593.35681152344
4.064442E+03 596.04956054687
4.064687E+03 592.32232666016
4.064931E+03 592.71002197266
4.065175E+03 590.8310546875
4.065419E+03 590.03039550781
4.065663E+03 590.09423828125
4.065907E+03 594.02673339844
4.066151E+03 588.89105224609
4.066395E+03 591.56201171875
4.066639E+03 590.01940917969
4.066883E+03 594.51196289062
4.067128E+03 594.34295654297
4.067372E+03 592.08697509766
4.067616E+03 591.50860595703
4.06786E+03 590.78338623047
4.068104E+03 591.28381347656
4.068348E+03 592.55822753906
4.068592E+03 589.28497314453
4.068836E+03 592.88458251953
4.06908E+03 595.43133544922
4.069324E+03 591.77044677734
4.069569E+03 592.19854736328
4.069813E+03 595.63720703125
4.070057E+03 590.56011962891
4.070301E+03 589.98449707031
4.070545E+03 590.83044433594
4.070789E+03 589.74047851563
4.071033E+03 591.62683105469
4.071277E+03 590.00787353516
4.071521E+03 589.22906494141
4.071765E+03 588.07916259766
4.07201E+03 586.82238769531
4.072254E+03 589.10357666016
4.072498E+03 589.35931396484
4.072742E+03 590.22601318359
4.072986E+03 590.03479003906
4.07323E+03 588.56890869141
4.073474E+03 591.14855957031
4.073718E+03 594.17340087891
4.073962E+03 590.15679931641
4.074206E+03 590.80102539062
4.074451E+03 590.36950683594
4.074695E+03 594.01818847656
4.074939E+03 587.564453125
4.075183E+03 591.830078125
4.075427E+03 589.91870117187
4.075671E+03 593.05804443359
4.075915E+03 587.89514160156
4.076159E+03 591.14324951172
4.076403E+03 592.03662109375
4.076647E+03 588.09027099609
4.076892E+03 589.17022705078
4.077136E+03 596.00756835938
4.07738E+03 587.72583007813
4.077624E+03 589.47698974609
4.077868E+03 590.28442382812
4.078112E+03 590.22216796875
4.078356E+03 587.98083496094
4.0786E+03 591.10601806641
4.078844E+03 587.81768798828
4.079088E+03 589.10278320313
4.079333E+03 588.54211425781
4.079577E+03 587.10412597656
4.079821E+03 586.83166503906
4.080065E+03 589.84899902344
4.080309E+03 587.91925048828
4.080553E+03 590.28668212891
4.080797E+03 589.16821289063
4.081041E+03 593.21759033203
4.081285E+03 591.07183837891
4.081529E+03 583.92639160156
4.081774E+03 586.36029052734
4.082018E+03 591.64630126953
4.082262E+03 588.38671875
4.082506E+03 587.29895019531
4.08275E+03 584.81799316406
4.082994E+03 588.98809814453
4.083238E+03 585.88311767578
4.083482E+03 591.01104736328
4.083726E+03 591.80328369141
4.08397E+03 582.97357177734
4.084215E+03 584.72802734375
4.084459E+03 588.65051269531
4.084703E+03 584.71655273438
4.084947E+03 588.83850097656
4.085191E+03 587.54528808594
4.085435E+03 581.81268310547
4.085679E+03 590.29455566406
4.085923E+03 584.40747070313
4.086167E+03 585.08898925781
4.086411E+03 584.19183349609
4.086656E+03 587.37707519531
4.0869E+03 587.93798828125
4.087144E+03 589.86212158203
4.087388E+03 589.65399169922
4.087632E+03 585.45947265625
4.087876E+03 588.27325439453
4.08812E+03 588.2939453125
4.088364E+03 581.77056884766
4.088608E+03 588.60723876953
4.088852E+03 585.28845214844
4.089097E+03 586.12939453125
4.089341E+03 583.01220703125
4.089585E+03 587.46691894531
4.089829E+03 586.52203369141
4.090073E+03 585.01354980469
4.090317E+03 588.01177978516
4.090561E+03 591.29333496094
4.090805E+03 586.21624755859
4.091049E+03 586.69836425781
4.091293E+03 582.6123046875
4.091538E+03 584.53729248047
4.091782E+03 586.92565917969
4.092026E+03 587.71881103516
4.09227E+03 585.98962402344
4.092514E+03 586.13806152344
4.092758E+03 586.95935058594
4.093002E+03 583.40966796875
4.093246E+03 584.52606201172
4.09349E+03 582.63555908203
4.093734E+03 584.78082275391
4.093979E+03 583.01495361328
4.094223E+03 584.05285644531
4.094467E+03 583.35681152344
4.094711E+03 582.87982177734
4.094955E+03 585.32293701172
4.095199E+03 587.64251708984
4.095443E+03 587.38977050781
4.095687E+03 582.99603271484
4.095931E+03 587.14801025391
4.096175E+03 586.92681884766
4.09642E+03 588.51989746094
4.096664E+03 583.29760742187
4.096908E+03 586.52294921875
4.097152E+03 589.04724121094
4.097396E+03 583.77111816406
4.09764E+03 586.50555419922
4.097884E+03 590.18988037109
4.098128E+03 587.27197265625
4.098372E+03 586.88146972656
4.098616E+03 586.18780517578
4.098861E+03 585.75506591797
4.099105E+03 588.31683349609
4.099349E+03 583.72064208984
4.099593E+03 587.76623535156
4.099837E+03 587.12896728516
4.100081E+03 582.94110107422
4.100325E+03 583.21343994141
4.100569E+03 586.67987060547
4.100813E+03 588.20910644531
4.101057E+03 589.99145507812
4.101302E+03 584.56829833984
4.101546E+03 582.77893066406
4.10179E+03 583.48937988281
4.102034E+03 586.18005371094
4.102278E+03 586.86572265625
4.102522E+03 585.80834960937
4.102766E+03 584.93054199219
4.10301E+03 584.50897216797
4.103254E+03 586.03814697266
4.103498E+03 583.56628417969
4.103743E+03 587.61614990234
4.103987E+03 586.62249755859
4.104231E+03 584.88446044922
4.104475E+03 583.15472412109
4.104719E+03 586.07464599609
4.104963E+03 585.68487548828
4.105207E+03 584.14593505859
4.105451E+03 588.72326660156
4.105695E+03 586.35223388672
4.105939E+03 588.220703125
4.106184E+03 587.82629394531
4.106428E+03 589.11077880859
4.106672E+03 587.12170410156
4.106916E+03 590.63885498047
4.10716E+03 588.04815673828
4.107404E+03 589.05120849609
4.107648E+03 584.74432373047
4.107892E+03 590.57055664062
4.108136E+03 589.21051025391
4.10838E+03 589.90643310547
4.108625E+03 585.36126708984
4.108869E+03 589.3115234375
4.109113E+03 588.10729980469
4.109357E+03 588.39263916016
4.109601E+03 587.45495605469
4.109845E+03 586.88812255859
4.110089E+03 587.03149414063
4.110333E+03 588.42010498047
4.110577E+03 592.01416015625
4.110821E+03 587.65216064453
4.111066E+03 589.02880859375
4.11131E+03 589.28204345703
4.111554E+03 588.89807128906
4.111798E+03 588.55499267578
4.112042E+03 589.5556640625
4.112286E+03 591.24078369141
4.11253E+03 588.00048828125
4.112774E+03 593.47973632813
4.113018E+03 587.00646972656
4.113262E+03 587.56976318359
4.113507E+03 587.02880859375
4.113751E+03 593.05065917969
4.113995E+03 588.55541992187
4.114239E+03 587.3232421875
4.114483E+03 590.91333007813
4.114727E+03 590.04400634766
4.114971E+03 591.91949462891
4.115215E+03 592.25402832031
4.115459E+03 588.41979980469
4.115703E+03 590.17926025391
4.115948E+03 588.07965087891
4.116192E+03 590.97314453125
4.116436E+03 587.62957763672
4.11668E+03 592.67913818359
4.116924E+03 590.49951171875
4.117168E+03 589.24420166016
4.117412E+03 588.68414306641
4.117656E+03 589.94396972656
4.1179E+03 590.15100097656
4.118144E+03 587.42578125
4.118389E+03 591.32904052734
4.118633E+03 588.72515869141
4.118877E+03 589.24108886719
4.119121E+03 589.44775390625
4.119365E+03 592.88598632813
4.119609E+03 587.52990722656
4.119853E+03 592.36114501953
4.120097E+03 589.9453125
4.120341E+03 588.45611572266
4.120585E+03 591.81207275391
4.12083E+03 587.49621582031
4.121074E+03 587.13336181641
4.121318E+03 592.83465576172
4.121562E+03 593.27301025391
4.121806E+03 588.36962890625
4.12205E+03 590.02142333984
4.122294E+03 588.12603759766
4.122538E+03 590.67077636719
4.122782E+03 587.89398193359
4.123026E+03 591.67602539063
4.123271E+03 590.58178710938
4.123515E+03 587.34234619141
4.123759E+03 586.91778564453
4.124003E+03 588.18859863281
4.124247E+03 590.626953125
4.124491E+03 591.65051269531
4.124735E+03 587.20483398437
4.124979E+03 591.44152832031
4.125223E+03 590.21276855469
4.125467E+03 589.73217773438
4.125712E+03 588.21435546875
4.125956E+03 592.73315429687
4.1262E+03 589.16271972656
4.126444E+03 586.89465332031
4.126688E+03 585.84399414062
4.126932E+03 588.12878417969
4.127176E+03 587.96343994141
4.12742E+03 589.75085449219
4.127664E+03 588.03265380859
4.127908E+03 587.1015625
4.128153E+03 582.68035888672
4.128397E+03 588.93890380859
4.128641E+03 592.79711914063
4.128885E+03 588.65637207031
4.129129E+03 590.30395507812
4.129373E+03 590.14013671875
4.129617E+03 585.64672851563
4.129861E+03 585.27703857422
4.130105E+03 583.63201904297
4.130349E+03 586.73773193359
4.130594E+03 587.48864746094
4.130838E+03 586.0400390625
4.131082E+03 592.26593017578
4.131326E+03 590.22186279297
4.13157E+03 588.43182373047
4.131814E+03 587.91418457031
4.132058E+03 591.19409179687
4.132302E+03 590.59515380859
4.132546E+03 586.73651123047
4.13279E+03 589.33068847656
4.133035E+03 593.08471679688
4.133279E+03 587.29547119141
4.133523E+03 587.53210449219
4.133767E+03 586.49304199219
4.134011E+03 587.46325683594
4.134255E+03 589.41778564453
4.134499E+03 589.53002929688
4.134743E+03 585.49102783203
4.134987E+03 591.09582519531
4.135231E+03 589.67456054687
4.135476E+03 587.97583007813
4.13572E+03 588.25848388672
4.135964E+03 588.98822021484
4.136208E+03 588.15405273438
4.136452E+03 590.49719238281
4.136696E+03 584.11889648437
4.13694E+03 584.56927490234
4.137184E+03 586.06793212891
4.137428E+03 584.32971191406
4.137672E+03 585.86480712891
4.137917E+03 587.17596435547
4.138161E+03 587.61517333984
4.138405E+03 586.91278076172
4.138649E+03 584.48266601563
4.138893E+03 589.77374267578
4.139137E+03 587.78637695312
4.139381E+03 584.23596191406
4.139625E+03 585.17517089844
4.139869E+03 586.34527587891
4.140113E+03 590.16351318359
4.140358E+03 588.07727050781
4.140602E+03 588.35229492187
4.140846E+03 590.19122314453
4.14109E+03 589.94171142578
4.141334E+03 588.56127929688
4.141578E+03 586.65972900391
4.141822E+03 587.30297851563
4.142066E+03 587.89892578125
4.14231E+03 585.15478515625
4.142554E+03 582.30914306641
4.142799E+03 587.66467285156
4.143043E+03 583.52191162109
4.143287E+03 586.26062011719
4.143531E+03 587.20843505859
4.143775E+03 586.38446044922
4.144019E+03 584.94000244141
4.144263E+03 586.21423339844
4.144507E+03 585.67431640625
4.144751E+03 582.1435546875
4.144995E+03 585.46459960938
4.14524E+03 586.31066894531
4.145484E+03 587.03814697266
4.145728E+03 587.93182373047
4.145972E+03 587.55120849609
4.146216E+03 589.79406738281
4.14646E+03 588.58850097656
4.146704E+03 588.466796875
4.146948E+03 584.95153808594
4.147192E+03 587.58770751953
4.147436E+03 582.75622558594
4.147681E+03 586.66522216797
4.147925E+03 583.33386230469
4.148169E+03 585.94897460938
4.148413E+03 584.99450683594
4.148657E+03 589.13977050781
4.148901E+03 586.01312255859
4.149145E+03 585.19647216797
4.149389E+03 586.55139160156
4.149633E+03 583.29516601563
4.149877E+03 584.65747070312
4.150122E+03 587.58374023438
4.150366E+03 588.82971191406
4.15061E+03 588.0830078125
4.150854E+03 585.17767333984
4.151098E+03 585.48748779297
4.151342E+03 583.44195556641
4.151586E+03 582.73516845703
4.15183E+03 589.42126464844
4.152074E+03 588.92431640625
4.152318E+03 584.19543457031
4.152563E+03 583.78723144531
4.152807E+03 587.10675048828
4.153051E+03 582.54132080078
4.153295E+03 586.83099365234
4.153539E+03 584.17742919922
4.153783E+03 591.36016845703
4.154027E+03 588.72222900391
4.154271E+03 587.08465576172
4.154515E+03 584.66223144531
4.154759E+03 587.29547119141
4.155004E+03 588.69458007813
4.155248E+03 586.16754150391
4.155492E+03 588.38702392578
4.155736E+03 585.81060791016
4.15598E+03 586.84924316406
4.156224E+03 581.52459716797
4.156468E+03 590.47619628906
4.156712E+03 584.53546142578
4.156956E+03 585.60534667969
4.1572E+03 585.15325927734
4.157445E+03 588.63262939453
4.157689E+03 586.42620849609
4.157933E+03 586.36596679688
4.158177E+03 584.84088134766
4.158421E+03 585.78466796875
4.158665E+03 582.56842041016
4.158909E+03 586.19897460937
4.159153E+03 585.55859375
4.159397E+03 591.66296386719
4.159641E+03 584.52435302734
4.159886E+03 589.42578125
4.16013E+03 584.04693603516
4.160374E+03 588.05725097656
4.160618E+03 585.859375
4.160862E+03 589.90307617188
4.161106E+03 585.00109863281
4.16135E+03 586.07562255859
4.161594E+03 587.84246826172
4.161838E+03 587.41552734375
4.162082E+03 589.13970947266
4.162327E+03 588.47772216797
4.162571E+03 588.54132080078
4.162815E+03 590.39086914062
4.163059E+03 590.03424072266
4.163303E+03 586.46307373047
4.163547E+03 589.53479003906
4.163791E+03 588.265625
4.164035E+03 585.85845947266
4.164279E+03 588.97180175781
4.164523E+03 586.92907714844
4.164768E+03 589.00048828125
4.165012E+03 590.40411376953
4.165256E+03 585.65045166016
4.1655E+03 587.40979003906
4.165744E+03 587.13848876953
4.165988E+03 583.91851806641
4.166232E+03 590.79284667969
4.166476E+03 587.6015625
4.16672E+03 586.73315429688
4.166964E+03 589.28247070313
4.167209E+03 588.60943603516
4.167453E+03 590.87371826172
4.167697E+03 589.7763671875
4.167941E+03 587.09979248047
4.168185E+03 586.10852050781
4.168429E+03 587.85906982422
4.168673E+03 592.53240966797
4.168917E+03 589.22601318359
4.169161E+03 584.869140625
4.169405E+03 586.75994873047
4.16965E+03 594.68151855469
4.169894E+03 590.48364257812
4.170138E+03 587.36444091797
4.170382E+03 589.48046875
4.170626E+03 589.62292480469
4.17087E+03 591.24749755859
4.171114E+03 590.69049072266
4.171358E+03 589.55426025391
4.171602E+03 589.41369628906
4.171846E+03 591.08264160156
4.172091E+03 585.72381591797
4.172335E+03 590.59246826172
4.172579E+03 588.93756103516
4.172823E+03 593.51574707031
4.173067E+03 589.27038574219
4.173311E+03 587.26989746094
4.173555E+03 588.33721923828
4.173799E+03 589.9794921875
4.174043E+03 588.39416503906
4.174287E+03 589.27191162109
4.174532E+03 588.46862792969
4.174776E+03 593.70355224609
4.17502E+03 585.97955322266
4.175264E+03 590.81005859375
4.175508E+03 591.29064941406
4.175752E+03 591.51324462891
4.175996E+03 589.37860107422
4.17624E+03 589.94116210938
4.176484E+03 592.43957519531
4.176728E+03 590.07110595703
4.176973E+03 589.32971191406
4.177217E+03 589.55010986328
4.177461E+03 588.13037109375
4.177705E+03 587.28955078125
4.177949E+03 589.35510253906
4.178193E+03 590.18994140625
4.178437E+03 589.74395751953
4.178681E+03 589.26605224609
4.178925E+03 586.92230224609
4.179169E+03 585.41809082031
4.179414E+03 589.16448974609
4.179658E+03 593.28173828125
4.179902E+03 589.92694091797
4.180146E+03 590.11242675781
4.18039E+03 587.05725097656
4.180634E+03 587.82501220703
4.180878E+03 588.39727783203
4.181122E+03 591.30169677734
4.181366E+03 590.14605712891
4.18161E+03 590.78002929687
4.181855E+03 588.10888671875
4.182099E+03 585.52502441406
4.182343E+03 589.21527099609
4.182587E+03 590.99005126953
4.182831E+03 593.78137207031
4.183075E+03 591.47637939453
4.183319E+03 589.34747314453
4.183563E+03 591.25054931641
4.183807E+03 589.64111328125
4.184051E+03 588.85998535156
4.184296E+03 589.52056884766
4.18454E+03 586.48455810547
4.184784E+03 588.18316650391
4.185028E+03 591.57440185547
4.185272E+03 586.14239501953
4.185516E+03 590.42401123047
4.18576E+03 590.12713623047
4.186004E+03 588.46136474609
4.186248E+03 587.12475585938
4.186492E+03 587.78045654297
4.186737E+03 586.37536621094
4.186981E+03 590.26965332031
4.187225E+03 588.38043212891
4.187469E+03 585.18115234375
4.187713E+03 588.576171875
4.187957E+03 589.42242431641
4.188201E+03 586.28314208984
4.188445E+03 589.34423828125
4.188689E+03 586.46844482422
4.188933E+03 588.29400634766
4.189178E+03 589.33709716797
4.189422E+03 588.32055664063
4.189666E+03 590.00610351563
4.18991E+03 588.28155517578
4.190154E+03 589.04626464844
4.190398E+03 589.44836425781
4.190642E+03 589.99438476562
4.190886E+03 586.78002929688
4.19113E+03 588.42565917969
4.191374E+03 585.43841552734
4.191619E+03 585.60992431641
4.191863E+03 590.26654052734
4.192107E+03 960.65905761719
4.192351E+03 598.27642822266
4.192595E+03 585.23272705078
4.192839E+03 588.34234619141
4.193083E+03 586.28033447266
4.193327E+03 584.70477294922
4.193571E+03 587.61712646484
4.193815E+03 587.57348632813
4.19406E+03 587.29748535156
4.194304E+03 590.91534423828
4.194548E+03 590.19641113281
4.194792E+03 587.52301025391
4.195036E+03 586.65954589844
4.19528E+03 585.84735107422
4.195524E+03 585.78942871094
4.195768E+03 587.27484130859
4.196012E+03 588.37292480469
4.196256E+03 587.55218505859
4.196501E+03 589.32427978516
4.196745E+03 589.86071777344
4.196989E+03 587.68432617187
4.197233E+03 589.49127197266
4.197477E+03 587.75714111328
4.197721E+03 588.63342285156
4.197965E+03 585.541015625
4.198209E+03 581.58264160156
4.198453E+03 589.76391601562
4.198697E+03 587.830078125
4.198942E+03 588.24603271484
4.199186E+03 586.50604248047
4.19943E+03 584.03308105469
4.199674E+03 589.73858642578
4.199918E+03 587.59222412109
4.200162E+03 587.70281982422
4.200406E+03 589.85162353516
4.20065E+03 589.587890625
4.200894E+03 584.43188476563
4.201138E+03 588.17877197266
4.201383E+03 588.41595458984
4.201627E+03 589.19000244141
4.201871E+03 588.27008056641
4.202115E+03 587.08258056641
4.202359E+03 586.20660400391
4.202603E+03 586.82983398437
4.202847E+03 588.96185302734
4.203091E+03 588.92346191406
4.203335E+03 592.32537841797
4.203579E+03 586.90411376953
4.203824E+03 587.90521240234
4.204068E+03 587.84985351563
4.204312E+03 585.51477050781
4.204556E+03 586.47680664062
4.2048E+03 587.89367675781
4.205044E+03 585.36151123047
4.205288E+03 588.72375488281
4.205532E+03 586.57720947266
4.205776E+03 585.40270996094
4.20602E+03 585.53668212891
4.206265E+03 587.56268310547
4.206509E+03 588.61047363281
4.206753E+03 589.68395996094
4.206997E+03 585.26556396484
4.207241E+03 587.94287109375
4.207485E+03 584.79083251953
4.207729E+03 587.86004638672
4.207973E+03 586.51971435547
4.208217E+03 587.70404052734
4.208461E+03 589.77868652344
4.208706E+03 586.08355712891
4.20895E+03 585.21917724609
4.209194E+03 589.74340820312
4.209438E+03 587.81134033203
4.209682E+03 590.29187011719
4.209926E+03 585.99426269531
4.21017E+03 588.24102783203
4.210414E+03 590.49548339844
4.210658E+03 585.99688720703
4.210902E+03 589.09027099609
4.211147E+03 587.40405273437
4.211391E+03 591.05895996094
4.211635E+03 587.16168212891
4.211879E+03 593.41735839844
4.212123E+03 591.25915527344
4.212367E+03 591.04034423828
4.212611E+03 589.41912841797
4.212855E+03 591.32220458984
4.213099E+03 588.42547607422
4.213343E+03 589.27325439453
4.213588E+03 589.48413085938
4.213832E+03 587.57019042969
4.214076E+03 589.58502197266
4.21432E+03 586.80352783203
4.214564E+03 587.79272460938
4.214808E+03 588.22924804687
4.215052E+03 589.11578369141
4.215296E+03 591.58721923828
4.21554E+03 588.72326660156
4.215784E+03 589.71002197266
4.216029E+03 590.04992675781
4.216273E+03 587.78369140625
4.216517E+03 586.43853759766
4.216761E+03 589.70037841797
4.217005E+03 586.81231689453
4.217249E+03 589.27667236328
4.217493E+03 585.47552490234
4.217737E+03 590.91607666016
4.217981E+03 589.80847167969
4.218225E+03 592.70062255859
4.21847E+03 588.85394287109
4.218714E+03 588.50909423828
4.218958E+03 589.17211914063
4.219202E+03 592.22076416016
4.219446E+03 593.86383056641
4.21969E+03 587.48883056641
4.219934E+03 588.14794921875
4.220178E+03 590.296875
4.220422E+03 591.50555419922
4.220666E+03 585.41418457031
4.220911E+03 588.58984375
4.221155E+03 588.27789306641
4.221399E+03 590.67999267578
4.221643E+03 591.04541015625
4.221887E+03 585.55926513672
4.222131E+03 589.38134765625
4.222375E+03 590.23937988281
4.222619E+03 592.06982421875
4.222863E+03 589.78063964844
4.223107E+03 589.97650146484
4.223352E+03 590.25817871094
4.223596E+03 590.02093505859
4.22384E+03 587.88885498047
4.224084E+03 591.03033447266
4.224328E+03 588.47607421875
4.224572E+03 590.20379638672
4.224816E+03 592.61798095703
4.22506E+03 588.8935546875
4.225304E+03 590.02154541016
4.225548E+03 592.10266113281
4.225793E+03 588.57354736328
4.226037E+03 592.39965820313
4.226281E+03 590.00433349609
4.226525E+03 590.4365234375
4.226769E+03 592.56475830078
4.227013E+03 590.89904785156
4.227257E+03 590.41998291016
4.227501E+03 590.40484619141
4.227745E+03 588.97552490234
4.227989E+03 589.10241699219
4.228234E+03 591.20294189453
